12/31/21 20:01:00,2.31,92.01,1.14,51.03,47.96,54.85,52.49,51.46,59.38,60.01,47.11
12/31/21 21:01:00,2.40,92.00,1.23,51.03,48.04,54.67,52.58,51.46,59.38,59.92,46.94
12/31/21 22:01:00,2.30,91.90,1.12,50.60,48.04,54.67,52.49,51.46,59.29,59.92,46.86
12/31/21 23:01:00,2.32,91.91,1.14,50.60,48.04,54.15,52.41,51.46,59.29,59.92,46.69
01/01/22 00:01:00,2.24,91.89,1.06,50.60,48.04,54.67,52.49,51.46,59.29,59.92,46.69
01/01/22 01:01:00,2.22,91.88,1.04,50.60,48.04,54.67,52.49,51.46,59.29,59.56,46.27
01/01/22 02:01:00,2.20,91.93,1.02,50.60,47.87,54.67,52.49,51.46,59.29,59.56,46.27
01/01/22 03:01:00,2.24,91.99,1.07,50.60,47.87,55.03,52.58,51.46,59.74,59.83,46.44
01/01/22 04:01:00,2.31,92.06,1.15,50.60,48.04,55.03,52.58,51.46,60.10,59.92,46.44
01/01/22 05:01:00,2.35,92.09,1.20,51.03,48.21,55.46,52.84,51.46,60.19,59.83,46.52
01/01/22 06:01:00,2.34,92.06,1.18,50.60,48.04,54.85,52.58,51.46,60.10,59.65,46.10
01/01/22 07:01:00,2.37,92.07,1.21,50.60,48.04,55.20,52.58,51.46,60.01,59.38,45.85
01/01/22 08:01:00,2.37,92.12,1.22,50.60,47.87,55.03,52.58,51.46,59.74,59.20,45.43
01/01/22 09:01:00,2.40,92.13,1.25,50.17,47.79,54.76,52.49,51.37,59.56,59.02,45.27
01/01/22 10:01:00,2.40,92.13,1.25,49.74,47.62,54.59,52.41,51.37,59.29,58.84,44.85
01/01/22 11:01:00,2.31,92.06,1.15,49.74,47.45,54.50,52.41,51.20,59.20,58.48,44.43
01/01/22 12:01:00,2.22,92.01,1.05,49.31,47.36,54.24,52.24,51.11,58.84,58.21,43.77
01/01/22 13:01:00,2.18,92.02,1.02,49.31,47.36,54.41,52.41,51.20,59.20,58.30,43.61
01/01/22 14:01:00,2.26,92.09,1.11,49.74,47.45,54.59,52.41,51.11,59.20,58.30,43.52
01/01/22 15:01:00,2.34,92.06,1.18,50.17,47.62,54.76,52.32,51.03,59.74,59.20,44.68
01/01/22 16:01:00,2.38,92.02,1.22,50.60,47.62,54.59,52.15,51.03,59.56,59.11,44.60
01/01/22 17:01:00,2.38,92.02,1.22,50.17,47.36,54.41,52.15,51.03,59.29,58.57,43.94
01/01/22 18:01:00,2.40,92.08,1.24,50.17,47.28,53.45,51.80,50.86,59.38,59.02,44.52
01/01/22 19:01:00,2.09,91.75,0.89,50.60,47.20,54.06,51.98,50.86,59.29,59.47,45.43
01/01/22 20:01:00,2.30,91.95,1.13,50.60,47.28,54.24,52.06,50.94,59.65,60.01,46.52
01/01/22 21:01:00,3.18,92.23,2.04,51.03,47.20,54.15,51.98,50.77,59.56,60.01,46.69
01/01/22 22:01:00,3.68,92.47,2.57,51.03,47.20,53.97,51.98,50.68,59.56,60.10,46.69
01/01/22 23:01:00,4.28,92.47,3.17,51.03,47.36,54.59,52.06,50.86,59.74,60.82,47.11
01/02/22 00:01:00,4.58,92.38,3.45,51.46,47.53,55.55,52.49,51.03,60.10,61.36,47.62
01/02/22 01:01:00,4.86,92.35,3.72,52.76,48.04,58.39,53.54,51.63,60.19,56.88,48.63
01/02/22 02:01:00,4.74,92.32,3.60,53.19,47.96,58.84,53.54,51.72,60.19,56.88,51.11
01/02/22 03:01:00,4.81,92.36,3.68,53.10,48.04,58.84,53.54,51.63,60.19,55.64,51.20
01/02/22 04:01:00,4.65,92.32,3.51,52.32,47.79,57.86,53.28,51.46,60.19,51.20,48.89
01/02/22 05:01:00,4.50,92.28,3.36,49.74,47.03,56.97,53.10,51.46,60.10,48.97,41.39
01/02/22 06:01:00,4.34,92.31,3.20,49.74,47.11,56.97,53.10,51.46,60.10,48.63,41.55
01/02/22 07:01:00,4.26,92.27,3.12,50.17,47.28,57.14,53.10,51.46,60.10,50.34,42.86
01/02/22 08:01:00,4.29,92.28,3.15,50.51,47.36,57.95,53.45,51.54,60.19,51.63,43.44
01/02/22 09:01:00,4.03,92.26,2.89,50.17,47.20,56.35,52.84,51.29,60.01,60.01,46.69
01/02/22 10:01:00,4.00,92.25,2.86,50.17,47.20,56.17,52.76,51.11,60.01,59.92,46.52
01/02/22 11:01:00,3.91,92.28,2.77,50.51,47.20,55.91,52.67,51.11,60.01,60.19,46.69
01/02/22 12:01:00,4.01,92.30,2.87,50.60,47.20,56.35,52.76,51.11,60.01,60.46,47.79
01/02/22 13:01:00,3.96,92.29,2.82,50.60,47.20,55.64,52.49,51.03,59.74,60.82,47.53
01/02/22 14:01:00,4.12,92.33,2.99,52.84,47.96,56.61,52.93,51.29,60.01,61.73,53.80
01/02/22 15:01:00,3.98,92.29,2.84,51.20,47.36,55.64,52.49,51.03,59.74,60.73,51.20
01/02/22 16:01:00,4.35,92.29,3.21,52.49,47.53,57.32,53.10,51.46,60.10,53.71,51.54
01/02/22 17:01:00,4.18,92.25,3.03,51.89,47.36,55.82,52.49,51.03,59.74,51.72,49.49
01/02/22 18:01:00,3.80,92.25,2.66,47.20,45.60,52.58,51.46,50.60,58.75,58.48,43.36
01/02/22 19:01:00,3.60,92.19,2.45,46.35,45.43,52.15,51.29,50.60,58.48,57.77,42.78
01/02/22 20:01:00,3.48,92.21,2.33,47.11,45.77,52.58,51.46,50.60,58.75,58.12,43.19
01/02/22 21:01:00,3.59,92.22,2.44,48.89,46.44,53.80,51.98,50.94,59.56,59.02,45.27
01/02/22 22:01:00,3.71,92.25,2.57,50.17,46.94,55.20,52.49,51.11,60.01,59.92,48.38
01/02/22 23:01:00,3.81,92.25,2.67,51.03,47.36,56.08,52.84,51.46,60.01,60.28,50.08
01/03/22 00:01:00,3.86,92.26,2.72,51.98,47.62,57.68,53.54,51.89,60.46,60.91,52.24
01/03/22 01:01:00,3.97,92.24,2.82,53.89,48.38,59.20,53.89,51.89,60.46,61.73,54.67
01/03/22 02:01:00,4.04,92.26,2.90,56.61,49.40,60.01,53.97,51.89,60.82,61.82,55.99
01/03/22 03:01:00,3.92,92.28,2.78,55.99,49.23,59.56,53.89,51.89,60.64,56.70,56.08
01/03/22 04:01:00,3.89,92.32,2.76,54.59,48.80,58.75,53.54,51.72,60.55,53.71,53.63
01/03/22 05:01:00,3.80,92.25,2.66,52.58,47.96,57.77,53.36,51.46,60.55,53.45,52.58
01/03/22 06:01:00,3.63,92.30,2.50,51.46,47.62,56.88,53.10,51.46,60.55,51.11,48.89
01/03/22 07:01:00,3.60,92.29,2.47,49.91,47.28,55.46,52.49,51.11,60.46,49.49,45.43
01/03/22 08:01:00,3.56,92.28,2.42,51.98,47.96,56.88,53.10,51.46,60.55,60.64,52.32
01/03/22 09:01:00,3.65,92.31,2.52,54.59,48.80,59.92,53.97,51.89,61.00,56.88,54.50
01/03/22 10:01:00,3.66,92.26,2.52,55.91,49.23,60.10,53.97,51.89,61.00,56.70,55.55
01/03/22 11:01:00,3.86,92.31,2.73,56.70,49.40,60.01,53.89,51.80,60.73,59.11,58.12
01/03/22 12:01:00,4.40,92.30,3.26,62.18,50.94,60.73,53.80,51.46,60.55,55.99,58.48
01/03/22 13:01:00,4.67,92.33,3.53,62.09,50.68,60.19,53.45,51.11,60.55,58.30,61.91
01/03/22 14:01:00,4.66,92.32,3.52,60.01,49.49,57.32,52.58,50.60,60.10,59.20,63.37
01/03/22 15:01:00,4.48,92.33,3.34,56.97,48.38,54.32,51.63,50.25,59.65,60.46,63.00
01/03/22 16:01:00,4.48,92.28,3.33,53.71,47.28,51.37,50.60,50.17,59.65,62.09,59.20
01/03/22 17:01:00,4.37,92.30,3.23,51.20,46.69,51.11,50.60,50.17,59.65,58.75,52.15
01/03/22 18:01:00,4.12,92.31,2.98,47.62,45.94,50.77,50.60,50.17,59.65,43.61,38.23
01/03/22 19:01:00,3.85,92.31,2.72,45.43,44.77,49.40,50.17,50.17,59.20,42.78,34.57
01/03/22 20:01:00,3.50,92.32,2.37,46.19,45.18,48.55,49.74,50.17,58.84,58.66,42.45
01/03/22 21:01:00,3.18,92.28,2.05,47.45,45.94,49.49,50.17,50.25,59.38,59.02,43.11
01/03/22 22:01:00,3.25,92.30,2.12,48.89,46.61,51.20,51.03,50.60,60.01,59.47,43.28
01/03/22 23:01:00,3.06,92.33,1.94,49.74,47.03,51.03,51.03,50.60,60.10,59.65,43.69
01/04/22 00:01:00,3.00,92.34,1.88,49.31,46.94,51.11,51.03,50.60,60.01,59.38,43.11
01/04/22 01:01:00,2.74,92.27,1.61,48.89,46.86,51.37,51.11,50.77,60.10,59.47,43.28
01/04/22 02:01:00,2.62,92.31,1.50,49.31,47.03,51.63,51.20,50.86,60.10,59.47,43.19
01/04/22 03:01:00,2.56,92.27,1.43,49.74,47.36,52.06,51.46,51.03,60.10,59.65,43.52
01/04/22 04:01:00,2.74,92.29,1.61,50.17,47.45,52.76,51.63,51.03,60.46,59.74,43.61
01/04/22 05:01:00,2.92,92.31,1.80,52.15,48.38,56.08,52.93,51.54,60.91,60.28,45.43
01/04/22 06:01:00,3.02,92.34,1.90,50.94,48.04,55.91,52.93,51.54,60.55,46.02,37.91
01/04/22 07:01:00,2.89,92.33,1.77,49.14,47.36,53.63,52.06,51.20,60.46,44.60,36.07
01/04/22 08:01:00,2.72,92.31,1.60,49.66,47.62,52.58,51.72,51.03,60.10,59.65,43.52
01/04/22 09:01:00,2.56,92.29,1.44,50.51,47.87,53.89,52.15,51.29,60.55,60.19,44.43
01/04/22 10:01:00,2.86,92.35,1.74,51.03,48.29,56.44,53.10,51.80,60.91,47.96,39.52
01/04/22 11:01:00,3.03,92.27,1.90,50.43,48.13,55.55,52.84,51.54,60.55,46.69,38.15
01/04/22 12:01:00,3.28,92.26,2.14,52.32,48.80,57.77,53.54,51.89,61.00,48.97,41.22
01/04/22 13:01:00,3.54,92.20,2.39,56.52,50.08,60.01,53.97,52.06,61.00,52.84,48.63
01/04/22 14:01:00,3.72,92.25,2.58,60.19,50.94,60.64,53.97,51.98,61.00,57.59,55.20
01/04/22 15:01:00,3.90,92.22,2.75,61.18,51.11,60.64,53.97,51.89,61.00,58.66,57.32
01/04/22 16:01:00,3.88,92.22,2.73,60.73,50.77,60.19,53.80,51.72,61.00,59.65,57.77
01/04/22 17:01:00,3.96,92.24,2.81,58.57,50.08,59.29,53.54,51.63,61.27,59.38,56.44
01/04/22 18:01:00,3.86,92.26,2.72,55.38,48.80,58.39,53.45,51.54,61.45,56.52,52.06
01/04/22 19:01:00,3.78,92.19,2.63,51.03,47.79,57.32,53.10,51.46,61.45,49.40,45.27
01/04/22 20:01:00,3.72,92.15,2.56,48.89,47.11,56.17,52.76,51.29,61.18,46.10,40.73
01/04/22 21:01:00,3.59,92.19,2.44,46.35,46.35,53.36,51.80,51.03,60.55,42.62,36.15
01/04/22 22:01:00,3.56,92.18,2.41,45.52,46.10,52.41,51.46,50.94,60.46,42.53,35.20
01/04/22 23:01:00,3.63,92.20,2.48,50.94,47.96,57.59,53.36,51.54,61.18,47.53,41.55
01/05/22 00:01:00,4.09,92.12,2.93,58.84,50.34,61.45,54.24,51.89,61.54,54.24,53.28
01/05/22 01:01:00,4.38,92.15,3.22,60.64,50.68,62.91,54.24,51.72,61.45,58.39,57.32
01/05/22 02:01:00,4.41,92.21,3.25,60.28,49.91,63.65,54.32,51.37,62.27,59.38,59.02
01/05/22 03:01:00,4.48,92.13,3.31,59.74,49.40,63.74,54.15,51.11,62.27,60.10,59.56
01/05/22 04:01:00,4.38,92.20,3.22,58.39,48.80,63.74,54.15,51.11,62.46,60.28,58.48
01/05/22 05:01:00,4.38,92.20,3.22,57.50,48.38,63.55,54.15,51.11,62.46,60.28,58.21
01/05/22 06:01:00,4.40,92.15,3.24,55.38,47.87,62.91,54.15,51.11,62.64,58.48,55.82
01/05/22 07:01:00,4.57,92.10,3.40,57.59,48.38,63.55,54.15,51.11,62.27,60.01,58.39
01/05/22 08:01:00,4.72,92.09,3.54,57.68,48.38,63.28,54.06,51.03,62.27,54.15,58.66
01/05/22 09:01:00,4.80,92.01,3.61,56.97,48.21,63.28,53.89,50.94,62.27,53.28,58.66
01/05/22 10:01:00,4.99,92.01,3.80,56.97,47.96,63.28,53.89,50.94,62.27,50.43,58.84
01/05/22 11:01:00,5.06,92.13,3.89,56.79,47.96,63.28,53.89,50.94,62.27,50.00,58.39
01/05/22 12:01:00,5.16,92.10,3.98,56.52,47.96,63.00,53.80,50.94,61.82,37.03,55.82
01/05/22 13:01:00,5.24,92.07,4.06,56.52,47.96,62.36,53.71,50.94,61.82,36.23,56.35
01/05/22 14:01:00,5.34,92.05,4.15,55.99,47.53,61.00,53.36,50.77,61.64,34.73,56.97
01/05/22 15:01:00,5.29,92.09,4.11,55.11,47.36,59.65,52.93,50.60,61.36,34.49,57.41
01/05/22 16:01:00,5.40,92.06,4.21,54.50,47.11,58.39,52.67,50.60,61.36,34.33,57.23
01/05/22 17:01:00,5.14,92.12,3.97,52.41,46.44,57.68,52.67,50.68,61.36,35.28,54.15
01/05/22 18:01:00,4.98,92.18,3.82,51.03,46.27,56.97,52.49,50.68,61.82,36.39,50.34
01/05/22 19:01:00,4.90,92.21,3.74,51.11,46.35,57.41,52.67,51.03,61.73,38.47,48.97
01/05/22 20:01:00,4.98,92.16,3.81,52.84,47.11,58.75,53.10,51.11,61.82,39.35,51.29
01/05/22 21:01:00,4.94,92.17,3.77,51.29,46.69,58.57,53.10,51.11,61.82,39.76,49.57
01/05/22 22:01:00,4.92,92.19,3.76,50.25,46.35,57.95,53.02,51.11,61.73,39.92,46.77
01/05/22 23:01:00,5.00,92.16,3.83,51.63,46.94,58.75,53.10,51.20,61.82,40.41,48.89
01/06/22 00:01:00,4.98,92.11,3.80,50.68,46.69,58.30,53.10,51.20,61.82,41.30,47.62
01/06/22 01:01:00,5.10,92.04,3.91,54.24,47.53,59.92,53.36,51.11,61.82,41.30,52.67
01/06/22 02:01:00,5.18,92.06,3.99,55.03,47.79,59.20,53.10,51.03,61.82,42.86,55.20
01/06/22 03:01:00,5.48,92.03,4.29,55.46,47.79,57.95,52.67,50.60,61.36,38.15,57.50
01/06/22 04:01:00,5.46,92.08,4.28,52.15,46.69,56.26,52.06,50.60,61.00,38.55,57.23
01/06/22 05:01:00,5.32,92.14,4.15,51.03,46.35,54.85,51.63,50.60,61.36,38.47,52.49
01/06/22 06:01:00,5.16,92.18,3.99,48.46,45.77,53.80,51.54,50.60,61.09,37.75,42.95
01/06/22 07:01:00,5.08,92.18,3.91,46.35,45.18,52.84,51.20,50.60,60.91,37.50,36.95
01/06/22 08:01:00,5.00,92.14,3.83,48.13,46.02,54.32,51.72,50.68,61.00,39.52,38.31
01/06/22 09:01:00,5.16,92.03,3.97,53.63,47.70,58.75,53.10,51.46,61.45,41.55,49.40
01/06/22 10:01:00,5.26,92.00,4.07,53.97,47.70,59.38,53.36,51.20,61.73,41.39,52.32
01/06/22 11:01:00,5.41,91.97,4.21,54.41,47.70,58.93,53.10,51.03,61.45,42.12,53.97
01/06/22 12:01:00,5.71,91.84,4.49,55.82,47.87,56.61,52.15,50.60,61.27,36.31,57.68
01/06/22 13:01:00,5.18,92.26,4.03,51.37,46.52,55.29,51.89,50.60,61.73,37.34,52.06
01/06/22 14:01:00,5.24,92.27,4.09,51.20,46.69,55.29,51.98,50.68,61.36,38.07,50.51
01/06/22 15:01:00,4.73,92.29,3.58,43.85,44.43,48.72,49.74,50.17,60.19,35.52,32.69
01/06/22 16:01:00,2.83,92.29,1.70,38.47,43.44,45.10,48.46,49.74,57.86,38.31,31.99
01/06/22 17:01:00,2.26,92.34,1.14,41.39,43.94,45.94,48.89,50.17,57.68,56.35,42.45
01/06/22 18:01:00,2.12,92.43,1.02,42.04,44.27,46.35,49.31,50.17,58.39,56.52,42.37
01/06/22 19:01:00,1.82,92.52,0.74,42.53,45.02,46.77,49.74,50.60,58.30,56.79,42.78
01/06/22 20:01:00,1.96,92.51,0.87,43.19,45.52,47.62,49.74,50.60,58.48,57.14,43.36
01/06/22 21:01:00,2.07,92.39,0.96,43.36,45.94,48.46,50.17,51.03,58.39,57.23,43.36
01/06/22 22:01:00,1.76,92.55,0.68,44.10,46.77,50.00,51.03,51.03,58.84,57.59,43.77
01/06/22 23:01:00,1.64,92.52,0.56,44.43,47.20,50.86,51.46,54.50,59.47,57.77,44.19
01/07/22 00:01:00,1.90,92.34,0.79,44.68,47.70,51.63,51.80,66.98,61.45,58.57,44.85
01/07/22 01:01:00,1.58,92.51,0.50,45.77,48.89,53.54,52.49,80.19,63.92,62.36,46.94
01/07/22 02:01:00,1.45,92.82,0.41,48.13,60.64,58.30,53.80,89.37,71.13,86.78,56.70
01/07/22 03:01:00,1.50,92.48,0.41,49.49,75.56,61.09,54.41,95.93,77.82,109.57,61.54
01/07/22 04:01:00,1.34,92.88,0.31,49.66,83.71,62.27,54.41,105.60,84.73,128.68,63.28
01/07/22 05:01:00,1.10,92.82,0.07,49.23,89.89,62.73,54.41,98.96,91.46,142.82,63.55
01/07/22 06:01:00,1.32,92.44,0.23,49.40,95.18,63.37,54.41,98.96,98.85,154.35,64.01
01/07/22 07:01:00,1.27,92.40,0.17,49.23,102.25,65.12,54.32,98.85,111.87,172.22,64.57
01/07/22 08:01:00,0.85,92.46,-0.23,49.31,110.14,70.65,57.06,103.36,129.81,186.51,64.75
01/07/22 09:01:00,0.69,92.32,-0.41,49.31,113.15,76.54,58.39,103.36,143.48,189.05,64.75
01/07/22 10:01:00,0.58,92.29,-0.53,49.31,114.78,83.92,59.47,98.96,152.96,188.57,64.66
01/07/22 11:01:00,1.05,92.12,-0.09,49.83,114.67,91.99,60.55,97.76,157.00,186.98,64.57
01/07/22 12:01:00,1.30,92.14,0.16,50.08,113.85,99.39,61.36,96.79,157.14,182.28,64.47
01/07/22 13:01:00,1.18,92.05,0.03,49.91,113.50,104.03,61.73,95.18,159.97,180.11,64.57
01/07/22 14:01:00,1.26,92.03,0.11,50.25,113.26,108.66,62.09,94.00,161.54,177.65,64.38
01/07/22 15:01:00,1.30,92.04,0.15,50.51,111.64,109.80,62.18,90.94,159.26,172.22,64.29
01/07/22 16:01:00,1.34,92.00,0.18,49.83,112.80,114.20,62.27,91.46,162.98,175.07,64.47
01/07/22 17:01:00,1.23,91.92,0.06,49.66,114.20,118.33,62.55,92.52,167.92,178.11,64.47
01/07/22 18:01:00,1.23,91.94,0.06,49.66,116.43,124.36,62.82,93.58,172.37,182.90,64.57
01/07/22 19:01:00,1.36,92.00,0.20,49.83,117.49,129.93,63.00,94.64,175.68,186.03,64.57
01/07/22 20:01:00,1.40,91.99,0.24,50.25,117.85,132.96,63.19,94.53,176.89,184.46,64.47
01/07/22 21:01:00,1.39,91.91,0.22,49.83,119.88,137.45,63.28,96.25,182.28,189.21,64.57
01/07/22 22:01:00,1.34,91.97,0.18,49.91,122.53,143.21,63.74,98.96,190.17,195.51,64.75
01/07/22 23:01:00,1.52,91.85,0.34,50.51,121.32,142.82,63.55,96.79,187.78,187.30,64.57
01/08/22 00:01:00,1.56,91.78,0.37,51.20,119.52,140.18,63.55,94.64,183.84,180.11,64.47
01/08/22 01:01:00,1.59,91.77,0.39,51.11,111.87,137.45,63.55,92.52,179.95,173.87,64.20
01/08/22 02:01:00,1.60,91.82,0.41,50.94,115.25,137.71,63.65,93.05,183.05,176.13,64.20
01/08/22 03:01:00,1.65,91.68,0.44,52.67,110.14,129.18,63.10,84.73,169.99,156.44,64.01
01/08/22 04:01:00,1.59,91.89,0.41,51.98,104.37,125.83,63.10,81.70,167.19,149.53,64.29
01/08/22 05:01:00,1.63,91.88,0.45,52.49,98.20,123.14,62.73,78.51,164.28,144.94,63.65
01/08/22 06:01:00,1.73,91.75,0.53,52.93,98.09,120.72,62.73,76.83,161.40,140.44,63.55
01/08/22 07:01:00,1.73,91.75,0.53,52.67,99.61,120.84,62.82,78.21,163.26,141.49,63.55
01/08/22 08:01:00,1.67,91.99,0.51,52.41,101.48,122.17,62.82,77.82,165.73,143.48,63.65
01/08/22 09:01:00,1.64,91.95,0.47,52.41,102.81,122.90,62.91,76.73,166.46,144.14,63.55
01/08/22 10:01:00,1.75,91.81,0.56,53.36,100.49,120.72,62.73,72.28,161.40,136.41,63.65
01/08/22 11:01:00,1.76,91.79,0.57,54.50,92.09,113.61,62.27,63.65,149.80,113.85,62.18
01/08/22 12:01:00,1.78,91.77,0.58,54.94,79.70,105.04,61.73,54.67,138.22,88.85,58.48
01/08/22 13:01:00,1.82,91.73,0.62,54.59,61.36,96.47,60.91,54.59,126.08,66.14,51.63
01/08/22 14:01:00,1.87,91.72,0.66,55.29,51.63,88.33,60.01,54.24,113.61,64.57,52.49
01/08/22 15:01:00,1.98,91.72,0.77,54.94,51.20,87.71,59.83,54.24,113.03,64.10,52.67
01/08/22 16:01:00,2.06,91.74,0.86,55.38,51.98,86.26,59.65,54.15,109.00,64.10,53.36
01/08/22 17:01:00,2.04,91.84,0.85,55.38,51.98,84.22,59.29,53.97,105.04,63.46,53.89
01/08/22 18:01:00,2.08,91.85,0.89,54.94,51.72,84.22,59.47,53.89,104.48,63.37,53.54
01/08/22 19:01:00,2.16,91.87,0.97,54.15,51.63,80.69,58.93,53.80,94.64,62.36,53.10
01/08/22 20:01:00,2.13,91.86,0.94,55.82,52.06,77.42,57.95,53.54,88.85,61.27,54.15
01/08/22 21:01:00,2.27,91.70,1.06,56.79,52.06,67.26,55.99,53.10,78.31,58.57,55.46
01/08/22 22:01:00,2.26,91.79,1.06,57.32,52.06,65.49,55.46,52.84,72.28,56.61,55.82
01/08/22 23:01:00,2.32,91.81,1.12,57.59,52.06,62.46,55.03,52.76,69.61,54.41,55.82
01/09/22 00:01:00,2.38,91.87,1.19,58.84,51.80,62.55,54.67,52.49,63.28,53.89,58.21
01/09/22 01:01:00,2.47,91.90,1.29,58.75,51.80,62.82,54.94,52.58,68.29,53.71,58.66
01/09/22 02:01:00,2.46,91.95,1.28,58.30,51.54,63.00,54.94,52.49,68.57,53.02,58.93
01/09/22 03:01:00,2.34,92.06,1.18,53.63,50.77,66.79,55.99,52.93,80.69,54.76,54.50
01/09/22 04:01:00,2.22,92.23,1.09,51.46,50.60,70.37,56.79,53.19,92.52,58.66,51.03
01/09/22 05:01:00,2.09,92.15,0.95,51.03,50.60,74.01,57.50,53.45,99.61,61.18,50.08
01/09/22 06:01:00,2.08,92.17,0.94,50.60,49.66,76.93,57.95,53.63,103.14,61.18,48.63
01/09/22 07:01:00,2.15,92.14,1.01,50.17,54.32,80.69,58.93,57.14,107.29,62.91,48.80
01/09/22 08:01:00,2.15,92.19,1.01,49.74,61.82,84.22,59.47,65.68,111.87,63.74,48.80
01/09/22 09:01:00,2.07,92.19,0.93,50.17,65.95,87.81,60.10,70.84,119.52,64.66,49.31
01/09/22 10:01:00,2.12,92.10,0.97,51.03,68.67,89.68,60.28,72.28,126.20,65.49,50.77
01/09/22 11:01:00,2.18,92.00,1.01,53.19,69.61,89.89,60.28,68.29,127.69,65.86,54.59
01/09/22 12:01:00,2.23,91.98,1.06,54.06,66.70,88.33,60.10,57.23,124.48,65.95,54.76
01/09/22 13:01:00,2.19,92.02,1.03,53.71,70.08,89.89,60.28,61.64,128.06,72.56,56.61
01/09/22 14:01:00,2.24,91.99,1.07,53.71,72.76,89.16,60.28,62.27,131.19,80.19,58.39
01/09/22 15:01:00,2.15,92.01,0.99,53.36,74.88,91.46,60.55,61.91,133.98,85.75,58.84
01/09/22 16:01:00,2.14,92.08,0.99,53.10,77.23,93.05,60.82,64.01,138.22,93.58,60.37
01/09/22 17:01:00,2.06,92.19,0.92,52.67,79.30,95.18,61.00,65.21,142.29,100.60,61.18
01/09/22 18:01:00,2.04,92.18,0.90,52.15,83.21,99.50,61.36,72.28,148.85,110.49,62.46
01/09/22 19:01:00,2.02,92.20,0.89,51.72,87.29,103.92,61.73,73.82,156.44,120.12,63.28
01/09/22 20:01:00,1.98,92.17,0.84,52.32,90.73,107.29,62.00,77.52,161.40,125.59,63.55
01/09/22 21:01:00,1.96,92.24,0.83,53.10,94.11,111.87,62.27,83.00,165.73,129.31,63.83
01/09/22 22:01:00,2.08,92.19,0.94,53.10,96.79,115.96,62.64,84.22,168.66,131.82,63.83
01/09/22 23:01:00,2.09,92.20,0.95,53.10,99.50,119.52,63.00,89.89,171.62,134.11,64.01
01/10/22 00:01:00,1.98,92.22,0.85,53.45,100.60,120.72,62.82,82.70,172.52,133.60,64.01
01/10/22 01:01:00,2.04,92.18,0.90,53.63,101.15,123.75,63.00,92.52,174.92,133.85,64.01
01/10/22 02:01:00,2.09,92.15,0.95,54.24,101.04,124.36,63.00,86.78,174.92,132.45,64.01
01/10/22 03:01:00,2.04,92.18,0.90,54.41,100.60,124.48,63.10,84.63,173.26,129.68,63.92
01/10/22 04:01:00,2.06,92.24,0.93,54.50,101.04,125.59,63.00,84.22,173.57,128.68,63.83
01/10/22 05:01:00,1.98,92.17,0.84,53.80,102.03,127.44,63.10,82.70,174.92,129.68,64.01
01/10/22 06:01:00,1.98,92.17,0.84,53.63,105.04,131.82,63.55,77.42,180.73,136.28,64.38
01/10/22 07:01:00,1.93,92.25,0.80,54.85,107.29,134.23,64.20,84.02,184.46,137.71,64.10
01/10/22 08:01:00,1.97,92.16,0.83,54.94,106.50,133.98,63.65,77.82,181.66,133.72,64.10
01/10/22 09:01:00,2.05,92.16,0.91,55.29,104.48,132.20,63.46,74.78,176.89,126.82,63.92
01/10/22 10:01:00,2.12,92.10,0.97,55.55,103.81,132.45,63.74,86.16,175.37,123.14,63.74
01/10/22 11:01:00,2.22,92.08,1.07,55.91,100.60,129.56,63.28,77.82,170.13,116.55,63.65
01/10/22 12:01:00,2.23,91.98,1.06,56.17,96.03,126.94,63.10,75.37,163.99,109.34,63.37
01/10/22 13:01:00,2.12,92.13,0.97,56.17,94.11,124.24,63.00,68.85,162.26,109.46,63.37
01/10/22 14:01:00,2.28,91.97,1.11,56.35,83.81,113.61,62.27,64.84,150.90,85.75,61.54
01/10/22 15:01:00,2.27,91.95,1.10,56.35,69.23,108.54,62.09,54.50,142.02,68.38,58.75
01/10/22 16:01:00,2.32,91.93,1.14,56.61,64.84,105.04,61.64,54.50,136.28,65.86,57.50
01/10/22 17:01:00,2.34,91.99,1.17,56.17,69.14,105.60,61.64,54.32,138.22,68.10,58.57
01/10/22 18:01:00,2.38,92.02,1.22,55.55,76.93,109.00,62.09,58.48,144.81,81.19,59.92
01/10/22 19:01:00,2.38,92.05,1.22,54.94,83.71,111.52,62.27,63.37,152.96,95.82,61.91
01/10/22 20:01:00,2.22,92.18,1.08,55.38,90.41,115.37,62.82,79.30,160.68,106.39,63.10
01/10/22 21:01:00,2.28,92.15,1.14,54.85,93.26,118.33,62.91,69.70,164.28,112.57,63.55
01/10/22 22:01:00,2.19,92.12,1.04,54.50,99.50,123.75,64.20,76.15,173.11,122.90,64.01
01/10/22 23:01:00,2.08,92.22,0.95,54.67,105.71,130.18,64.01,85.24,182.28,132.45,64.38
01/11/22 00:01:00,2.01,92.22,0.88,54.06,111.87,139.53,64.57,85.75,192.59,143.48,64.47
01/11/22 01:01:00,2.02,92.20,0.89,54.06,117.26,146.82,64.66,86.26,202.48,152.96,64.57
01/11/22 02:01:00,1.80,92.27,0.68,54.67,120.36,152.96,64.47,85.75,207.56,157.14,64.84
01/11/22 03:01:00,1.87,92.24,0.74,54.50,124.85,160.83,64.57,88.33,214.50,162.83,64.93
01/11/22 04:01:00,1.80,92.27,0.68,54.67,128.06,167.04,64.20,93.15,219.82,166.46,65.30
