"","data_format","date","time","egmplotcode","RecNo","CO2 Ref","Atm_press","Flow_rate","H2O","H2O_temp","O2","Cod_err","Out_vltg","PAR","Tsoil","Tair","RH","Column.18","Column.19","Column.20","Column.21","Column.22","Day","Month","Hour","Min","Ap_Code","sample_code","Data","Plot","Round","Sample_code1","Sample_code2"
"7272","M5","27/10/21","14:11:41",243,2761,502,903,415,0,0,0,0,0,0,0,0,0,20,1,2,0,0,"27","10","14","11",2,"48",2021-10-27,1,NA,48,NA
"7273","M5","27/10/21","14:11:42",243,2762,503,903,415,0,0,0,0,0,0,0,0,0,20,1,3,0,0,"27","10","14","11",2,"48",2021-10-27,1,NA,48,NA
"7274","M5","27/10/21","14:11:43",243,2763,503,903,414,0,0,0,0,0,0,0,0,0,20,2,4,0,0,"27","10","14","11",2,"48",2021-10-27,1,NA,48,NA
"7275","M5","27/10/21","14:11:44",243,2764,503,903,415,0,0,0,0,0,0,0,0,0,20,2,5,0,0,"27","10","14","11",2,"48",2021-10-27,1,NA,48,NA
"7276","M5","27/10/21","14:11:45",243,2765,504,903,415,0,0,0,0,0,0,0,0,0,20,2,6,0,0,"27","10","14","11",2,"48",2021-10-27,1,NA,48,NA
"7277","M5","27/10/21","14:11:46",243,2766,504,903,415,0,0,0,0,0,0,0,0,0,20,2,7,0,0,"27","10","14","11",2,"48",2021-10-27,1,NA,48,NA
"7278","M5","27/10/21","14:11:47",243,2767,504,903,415,0,0,0,0,0,0,0,0,0,20,3,8,0,0,"27","10","14","11",2,"48",2021-10-27,1,NA,48,NA
"7279","M5","27/10/21","14:11:48",243,2768,505,903,415,0,0,0,0,0,0,0,0,0,20,3,9,0,0,"27","10","14","11",2,"48",2021-10-27,1,NA,48,NA
"7280","M5","27/10/21","14:11:49",243,2769,504,903,415,0,0,0,0,0,0,0,0,0,25,3,10,0,0,"27","10","14","11",2,"48",2021-10-27,1,NA,48,NA
"7281","M5","27/10/21","14:11:50",243,2770,504,903,415,0,0,0,0,0,0,0,0,0,25,3,11,0,0,"27","10","14","11",2,"48",2021-10-27,1,NA,48,NA
"7282","M5","27/10/21","14:11:51",243,2771,504,903,415,0,0,0,0,0,0,0,0,0,25,3,12,0,0,"27","10","14","11",2,"48",2021-10-27,1,NA,48,NA
"7283","M5","27/10/21","14:11:52",243,2772,504,903,415,0,0,0,21,0,0,0,0,0,25,3,13,-0.0654,-0.3741,"27","10","14","11",2,"48",2021-10-27,1,NA,48,NA
"7284","M5","27/10/21","14:11:53",243,2773,504,903,415,0,0,0,21,0,0,0,0,0,25,3,14,-0.0245,-0.2591,"27","10","14","11",2,"48",2021-10-27,1,NA,48,NA
"7285","M5","27/10/21","14:11:54",243,2774,504,903,416,0,0,0,21,0,0,0,0,0,25,3,15,0.0114,-0.2106,"27","10","14","11",2,"48",2021-10-27,1,NA,48,NA
"7286","M5","27/10/21","14:11:55",243,2775,505,903,416,0,0,0,21,0,0,0,0,0,25,3,16,0.0605,-0.2216,"27","10","14","11",2,"48",2021-10-27,1,NA,48,NA
"7287","M5","27/10/21","14:11:56",243,2776,505,903,416,0,0,0,21,0,0,0,0,0,25,4,17,0.1285,-0.274,"27","10","14","11",2,"48",2021-10-27,1,NA,48,NA
"7288","M5","27/10/21","14:11:57",243,2777,506,903,416,0,0,0,21,0,0,0,0,0,25,4,18,0.175,-0.2452,"27","10","14","11",2,"48",2021-10-27,1,NA,48,NA
"7289","M5","27/10/21","14:11:58",243,2778,506,903,416,0,0,0,21,0,0,0,0,0,25,4,19,0.2115,-0.2011,"27","10","14","11",2,"48",2021-10-27,1,NA,48,NA
"7290","M5","27/10/21","14:11:59",243,2779,506,903,416,0,0,0,21,0,0,0,0,0,25,5,20,0.2356,-0.1391,"27","10","14","11",2,"48",2021-10-27,1,NA,48,NA
"7291","M5","27/10/21","14:12:00",243,2780,506,903,416,0,0,0,21,0,0,0,0,0,25,5,21,0.2493,-0.0697,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7292","M5","27/10/21","14:12:01",243,2781,507,903,416,0,0,0,21,0,0,0,0,0,25,5,22,0.2627,-0.0227,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7293","M5","27/10/21","14:12:02",243,2782,507,903,416,0,0,0,21,0,0,0,0,0,25,5,23,0.2742,0.0148,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7294","M5","27/10/21","14:12:03",243,2783,507,903,416,0,0,0,21,0,0,0,0,0,25,6,24,0.2819,0.0531,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7295","M5","27/10/21","14:12:04",243,2784,508,903,416,0,0,0,21,0,0,0,0,0,25,6,25,0.2896,0.0804,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7296","M5","27/10/21","14:12:05",243,2785,508,903,417,0,0,0,21,0,0,0,0,0,25,6,26,0.2987,0.0961,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7297","M5","27/10/21","14:12:06",243,2786,508,903,417,0,0,0,21,0,0,0,0,0,25,7,27,0.3046,0.1181,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7298","M5","27/10/21","14:12:07",243,2787,508,903,417,0,0,0,21,0,0,0,0,0,25,7,28,0.3057,0.1505,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7299","M5","27/10/21","14:12:08",243,2788,508,903,417,0,0,0,21,0,0,0,0,0,25,7,29,0.3022,0.1906,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7300","M5","27/10/21","14:12:09",243,2789,508,903,417,0,0,0,0,0,0,0,0,0,25,7,30,0.2982,0.2238,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7301","M5","27/10/21","14:12:10",243,2790,508,903,417,0,0,0,0,0,0,0,0,0,25,7,31,0.2922,0.2563,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7302","M5","27/10/21","14:12:11",243,2791,509,903,417,0,0,0,0,0,0,0,0,0,25,7,32,0.2853,0.2858,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7303","M5","27/10/21","14:12:12",243,2792,509,903,417,0,0,0,0,0,0,0,0,0,25,7,33,0.2788,0.3079,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7304","M5","27/10/21","14:12:13",243,2793,509,903,417,0,0,0,0,0,0,0,0,0,25,7,34,0.2734,0.3222,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7305","M5","27/10/21","14:12:14",243,2794,509,903,417,0,0,0,0,0,0,0,0,0,25,8,35,0.269,0.3304,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7306","M5","27/10/21","14:12:15",243,2795,509,903,416,0,0,0,0,0,0,0,0,0,25,8,36,0.2635,0.341,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7307","M5","27/10/21","14:12:16",243,2796,509,903,418,0,0,0,0,0,0,0,0,0,25,8,37,0.2599,0.343,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7308","M5","27/10/21","14:12:17",243,2797,510,903,419,0,0,0,0,0,0,0,0,0,25,8,38,0.2598,0.3326,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7309","M5","27/10/21","14:12:18",243,2798,510,903,419,0,0,0,0,0,0,0,0,0,25,9,39,0.2607,0.3204,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7310","M5","27/10/21","14:12:19",243,2799,511,903,419,0,0,0,0,0,0,0,0,0,25,9,40,0.2613,0.3107,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7311","M5","27/10/21","14:12:20",243,2800,511,903,419,0,0,0,0,0,0,0,0,0,25,9,41,0.263,0.299,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7312","M5","27/10/21","14:12:21",243,2801,511,903,419,0,0,0,0,0,0,0,0,0,25,10,42,0.2655,0.286,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7313","M5","27/10/21","14:12:22",243,2802,511,903,418,0,0,0,0,0,0,0,0,0,25,10,43,0.2672,0.2774,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7314","M5","27/10/21","14:12:23",243,2803,512,903,418,0,0,0,0,0,0,0,0,0,25,10,44,0.2681,0.2732,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7315","M5","27/10/21","14:12:24",243,2804,512,903,417,0,0,0,0,0,0,0,0,0,25,10,45,0.2676,0.2743,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7316","M5","27/10/21","14:12:25",243,2805,511,903,417,0,0,0,0,0,0,0,0,0,25,10,46,0.2654,0.2817,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7317","M5","27/10/21","14:12:26",243,2806,511,903,418,0,0,0,0,0,0,0,0,0,25,10,47,0.2621,0.292,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7318","M5","27/10/21","14:12:27",243,2807,512,903,418,0,0,0,0,0,0,0,0,0,25,10,48,0.2592,0.2997,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7319","M5","27/10/21","14:12:28",243,2808,512,903,419,0,0,0,0,0,0,0,0,0,25,10,49,0.2571,0.3035,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7320","M5","27/10/21","14:12:29",243,2809,512,903,419,0,0,0,0,0,0,0,0,0,25,11,50,0.2553,0.3057,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7321","M5","27/10/21","14:12:30",243,2810,512,903,420,0,0,0,0,0,0,0,0,0,25,11,51,0.254,0.3059,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7322","M5","27/10/21","14:12:31",243,2811,513,903,420,0,0,0,0,0,0,0,0,0,25,11,52,0.2528,0.3055,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7323","M5","27/10/21","14:12:32",243,2812,513,903,419,0,0,0,0,0,0,0,0,0,25,11,53,0.2516,0.3052,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7324","M5","27/10/21","14:12:33",243,2813,513,903,419,0,0,0,0,0,0,0,0,0,25,11,54,0.2507,0.3039,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7325","M5","27/10/21","14:12:34",243,2814,513,903,419,0,0,0,0,0,0,0,0,0,25,12,55,0.2494,0.3044,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7326","M5","27/10/21","14:12:35",243,2815,513,903,419,0,0,0,0,0,0,0,0,0,25,12,56,0.2482,0.3043,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7327","M5","27/10/21","14:12:36",243,2816,514,903,418,0,0,0,0,0,0,0,0,0,25,12,57,0.2476,0.3021,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7328","M5","27/10/21","14:12:37",243,2817,514,903,417,0,0,0,0,0,0,0,0,0,25,13,58,0.2481,0.2959,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7329","M5","27/10/21","14:12:38",243,2818,515,903,418,0,0,0,0,0,0,0,0,0,25,13,59,0.2492,0.288,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7330","M5","27/10/21","14:12:39",243,2819,515,903,418,0,0,0,0,0,0,0,0,0,25,13,60,0.2499,0.2824,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7331","M5","27/10/21","14:12:40",243,2820,515,903,416,0,0,0,20,0,0,0,0,0,25,13,60,0.2499,0.2824,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7332","M5","27/10/21","14:12:41",243,2821,515,903,416,0,0,0,20,0,0,0,0,0,25,13,60,0.2499,0.2824,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7333","M5","27/10/21","14:12:42",243,2822,515,903,416,0,0,0,20,0,0,0,0,0,25,13,60,0.2499,0.2824,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7334","M5","27/10/21","14:12:43",243,2823,515,903,416,0,0,0,20,0,0,0,0,0,25,13,60,0.2499,0.2824,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7335","M5","27/10/21","14:12:44",243,2824,516,903,416,0,0,0,20,0,0,0,0,0,25,13,60,0.2499,0.2824,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7336","R5","27/10/21","14:12:39",243,2819,515,903,418,0,0,0,0,0,0,0,0,0,25,13,60,0.2499,0.2824,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7337","End",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7338","M3","27/10/21","14:12:49",243,2829,516,903,417,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7339","M3","27/10/21","14:12:54",243,2834,518,903,417,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","14","12",2,"48",2021-10-27,1,NA,48,NA
"7340","M3","27/10/21","14:12:59",244,2839,523,903,416,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","14","12",2,"46",2021-10-27,1,NA,46,NA
"7341","M3","27/10/21","14:13:04",244,2844,519,903,416,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","14","13",2,"46",2021-10-27,1,NA,46,NA
"7342","M3","27/10/21","14:13:09",244,2849,513,903,416,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","14","13",2,"46",2021-10-27,1,NA,46,NA
"7343","M3","27/10/21","14:13:14",244,2854,512,903,416,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","14","13",2,"46",2021-10-27,1,NA,46,NA
"7344","M3","27/10/21","14:13:19",244,2859,513,903,416,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","14","13",2,"46",2021-10-27,1,NA,46,NA
"7345","M3","27/10/21","14:13:24",244,2864,514,903,417,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","14","13",2,"46",2021-10-27,1,NA,46,NA
"7346","M3","27/10/21","14:13:29",244,2869,513,903,416,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","14","13",2,"46",2021-10-27,1,NA,46,NA
"7347","M3","27/10/21","14:13:34",244,2874,511,903,416,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","14","13",2,"46",2021-10-27,1,NA,46,NA
"7348","M3","27/10/21","14:13:39",244,2879,511,903,417,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","14","13",2,"46",2021-10-27,1,NA,46,NA
"7349","M3","27/10/21","14:13:44",244,2884,511,903,416,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","14","13",2,"46",2021-10-27,1,NA,46,NA
"7350","M3","27/10/21","14:13:49",244,2889,511,902.9,420,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","14","13",2,"46",2021-10-27,1,NA,46,NA
"7351","M3","27/10/21","14:13:54",244,2894,512,903,419,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","14","13",2,"46",2021-10-27,1,NA,46,NA
"7352","M3","27/10/21","14:13:59",244,2899,511,903,418,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","14","13",2,"46",2021-10-27,1,NA,46,NA
"7353","M3","27/10/21","14:14:04",244,2904,511,903,418,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7354","M3","27/10/21","14:14:09",244,2909,511,903,417,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7355","Start",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7356","M5","27/10/21","14:14:15",244,2914,511,903,417,0,0,0,0,0,0,0,0,0,20,0,1,0,0,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7357","M5","27/10/21","14:14:16",244,2915,511,903,417,0,0,0,0,0,0,0,0,0,20,0,2,0,0,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7358","M5","27/10/21","14:14:17",244,2916,512,903,417,0,0,0,0,0,0,0,0,0,20,1,3,0,0,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7359","M5","27/10/21","14:14:18",244,2917,512,903,417,0,0,0,0,0,0,0,0,0,20,1,4,0,0,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7360","M5","27/10/21","14:14:19",244,2918,512,903,417,0,0,0,0,0,0,0,0,0,20,1,5,0,0,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7361","M5","27/10/21","14:14:20",244,2919,513,903,417,0,0,0,0,0,0,0,0,0,20,2,6,0,0,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7362","M5","27/10/21","14:14:21",244,2920,513,903,417,0,0,0,0,0,0,0,0,0,20,2,7,0,0,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7363","M5","27/10/21","14:14:22",244,2921,513,903,418,0,0,0,0,0,0,0,0,0,20,2,8,0,0,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7364","M5","27/10/21","14:14:23",244,2922,513,903,417,0,0,0,0,0,0,0,0,0,20,2,9,0,0,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7365","M5","27/10/21","14:14:24",244,2923,513,903,418,0,0,0,0,0,0,0,0,0,25,2,10,0,0,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7366","M5","27/10/21","14:14:25",244,2924,513,903,418,0,0,0,0,0,0,0,0,0,25,2,11,0,0,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7367","M5","27/10/21","14:14:26",244,2925,513,902.9,418,0,0,0,0,0,0,0,0,0,25,2,12,0,0,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7368","M5","27/10/21","14:14:27",244,2926,513,902.9,417,0,0,0,0,0,0,0,0,0,25,2,13,0.0141,0.0296,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7369","M5","27/10/21","14:14:28",244,2927,513,902.9,417,0,0,0,21,0,0,0,0,0,25,2,14,0.0551,-0.0561,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7370","M5","27/10/21","14:14:29",244,2928,513,902.9,418,0,0,0,21,0,0,0,0,0,25,2,15,0.0917,-0.0747,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7371","M5","27/10/21","14:14:30",244,2929,514,902.9,418,0,0,0,21,0,0,0,0,0,25,2,16,0.0996,-0.0154,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7372","M5","27/10/21","14:14:31",244,2930,514,902.9,418,0,0,0,21,0,0,0,0,0,25,3,17,0.1039,0.0218,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7373","M5","27/10/21","14:14:32",244,2931,514,902.9,417,0,0,0,21,0,0,0,0,0,25,3,18,0.1078,0.0423,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7374","M5","27/10/21","14:14:33",244,2932,514,902.9,417,0,0,0,21,0,0,0,0,0,25,3,19,0.1169,0.0397,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7375","M5","27/10/21","14:14:34",244,2933,514,902.9,417,0,0,0,21,0,0,0,0,0,25,3,20,0.1224,0.0485,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7376","M5","27/10/21","14:14:35",244,2934,514,902.9,417,0,0,0,21,0,0,0,0,0,25,3,21,0.126,0.0597,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7377","M5","27/10/21","14:14:36",244,2935,514,902.9,417,0,0,0,21,0,0,0,0,0,25,3,22,0.1341,0.0534,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7378","M5","27/10/21","14:14:37",244,2936,515,902.9,417,0,0,0,21,0,0,0,0,0,25,4,23,0.1408,0.0535,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7379","M5","27/10/21","14:14:38",244,2937,515,902.9,417,0,0,0,21,0,0,0,0,0,25,4,24,0.1419,0.071,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7380","M5","27/10/21","14:14:39",244,2938,515,902.9,417,0,0,0,21,0,0,0,0,0,25,4,25,0.1461,0.0737,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7381","M5","27/10/21","14:14:40",244,2939,515,902.9,417,0,0,0,21,0,0,0,0,0,25,4,26,0.1561,0.0573,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7382","M5","27/10/21","14:14:41",244,2940,516,902.9,417,0,0,0,21,0,0,0,0,0,25,4,27,0.1669,0.0421,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7383","M5","27/10/21","14:14:42",244,2941,516,902.9,417,0,0,0,21,0,0,0,0,0,25,5,28,0.1763,0.0353,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7384","M5","27/10/21","14:14:43",244,2942,516,902.9,417,0,0,0,21,0,0,0,0,0,25,5,29,0.1847,0.0335,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7385","M5","27/10/21","14:14:44",244,2943,516,902.9,417,0,0,0,21,0,0,0,0,0,25,5,30,0.1887,0.0467,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7386","M5","27/10/21","14:14:45",244,2944,516,902.9,417,0,0,0,21,0,0,0,0,0,25,5,31,0.1881,0.0727,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7387","M5","27/10/21","14:14:46",244,2945,516,902.9,417,0,0,0,21,0,0,0,0,0,25,5,32,0.1869,0.0954,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7388","M5","27/10/21","14:14:47",244,2946,516,902.9,417,0,0,0,21,0,0,0,0,0,25,5,33,0.1865,0.1113,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7389","M5","27/10/21","14:14:48",244,2947,516,902.9,417,0,0,0,21,0,0,0,0,0,25,5,34,0.1866,0.1222,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7390","M5","27/10/21","14:14:49",244,2948,516,902.9,417,0,0,0,0,0,0,0,0,0,25,5,35,0.1854,0.1355,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7391","M5","27/10/21","14:14:50",244,2949,516,902.9,416,0,0,0,0,0,0,0,0,0,25,5,36,0.1813,0.1566,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7392","M5","27/10/21","14:14:51",244,2950,516,902.9,416,0,0,0,0,0,0,0,0,0,25,5,37,0.1765,0.1769,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7393","M5","27/10/21","14:14:52",244,2951,517,902.9,416,0,0,0,0,0,0,0,0,0,25,5,38,0.1738,0.1865,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7394","M5","27/10/21","14:14:53",244,2952,517,902.9,416,0,0,0,0,0,0,0,0,0,25,6,39,0.1713,0.1934,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7395","M5","27/10/21","14:14:54",244,2953,517,902.9,416,0,0,0,0,0,0,0,0,0,25,6,40,0.1679,0.203,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7396","M5","27/10/21","14:14:55",244,2954,517,902.9,417,0,0,0,0,0,0,0,0,0,25,6,41,0.1645,0.2108,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7397","M5","27/10/21","14:14:56",244,2955,517,902.9,416,0,0,0,0,0,0,0,0,0,25,6,42,0.1624,0.2129,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7398","M5","27/10/21","14:14:57",244,2956,517,902.9,416,0,0,0,0,0,0,0,0,0,25,6,43,0.1619,0.2091,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7399","M5","27/10/21","14:14:58",244,2957,517,902.9,417,0,0,0,0,0,0,0,0,0,25,6,44,0.1606,0.2085,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7400","M5","27/10/21","14:14:59",244,2958,517,902.9,417,0,0,0,0,0,0,0,0,0,25,6,45,0.1591,0.2092,"27","10","14","14",2,"46",2021-10-27,1,NA,46,NA
"7401","M5","27/10/21","14:15:00",244,2959,518,902.9,417,0,0,0,0,0,0,0,0,0,25,6,46,0.1583,0.2069,"27","10","14","15",2,"46",2021-10-27,1,NA,46,NA
"7402","M5","27/10/21","14:15:01",244,2960,518,902.9,417,0,0,0,0,0,0,0,0,0,25,7,47,0.1586,0.2009,"27","10","14","15",2,"46",2021-10-27,1,NA,46,NA
"7403","M5","27/10/21","14:15:02",244,2961,518,902.9,417,0,0,0,0,0,0,0,0,0,25,7,48,0.1585,0.1971,"27","10","14","15",2,"46",2021-10-27,1,NA,46,NA
"7404","M5","27/10/21","14:15:03",244,2962,518,902.9,416,0,0,0,0,0,0,0,0,0,25,7,49,0.1578,0.1958,"27","10","14","15",2,"46",2021-10-27,1,NA,46,NA
"7405","M5","27/10/21","14:15:04",244,2963,518,902.9,416,0,0,0,0,0,0,0,0,0,25,7,50,0.1567,0.1963,"27","10","14","15",2,"46",2021-10-27,1,NA,46,NA
"7406","M5","27/10/21","14:15:05",244,2964,518,902.9,416,0,0,0,0,0,0,0,0,0,25,7,51,0.155,0.1988,"27","10","14","15",2,"46",2021-10-27,1,NA,46,NA
"7407","M5","27/10/21","14:15:06",244,2965,518,902.9,416,0,0,0,0,0,0,0,0,0,25,7,52,0.1532,0.2014,"27","10","14","15",2,"46",2021-10-27,1,NA,46,NA
"7408","M5","27/10/21","14:15:07",244,2966,518,902.9,416,0,0,0,0,0,0,0,0,0,25,7,53,0.1518,0.2024,"27","10","14","15",2,"46",2021-10-27,1,NA,46,NA
"7409","M5","27/10/21","14:15:08",244,2967,518,902.9,416,0,0,0,0,0,0,0,0,0,25,7,54,0.1509,0.2015,"27","10","14","15",2,"46",2021-10-27,1,NA,46,NA
"7410","M5","27/10/21","14:15:09",244,2968,519,902.9,416,0,0,0,0,0,0,0,0,0,25,8,55,0.1508,0.1974,"27","10","14","15",2,"46",2021-10-27,1,NA,46,NA
"7411","M5","27/10/21","14:15:10",244,2969,519,902.9,416,0,0,0,0,0,0,0,0,0,25,8,56,0.1512,0.1924,"27","10","14","15",2,"46",2021-10-27,1,NA,46,NA
"7412","M5","27/10/21","14:15:11",244,2970,519,902.9,416,0,0,0,0,0,0,0,0,0,25,8,57,0.1518,0.1868,"27","10","14","15",2,"46",2021-10-27,1,NA,46,NA
"7413","M5","27/10/21","14:15:12",244,2971,519,902.9,416,0,0,0,0,0,0,0,0,0,25,8,58,0.153,0.1794,"27","10","14","15",2,"46",2021-10-27,1,NA,46,NA
"7414","M5","27/10/21","14:15:13",244,2972,520,902.9,416,0,0,0,0,0,0,0,0,0,25,9,59,0.1546,0.1717,"27","10","14","15",2,"46",2021-10-27,1,NA,46,NA
"7415","M5","27/10/21","14:15:14",244,2973,520,902.9,416,0,0,0,0,0,0,0,0,0,25,9,60,0.1562,0.1644,"27","10","14","15",2,"46",2021-10-27,1,NA,46,NA
"7416","M5","27/10/21","14:15:15",244,2974,520,902.9,416,0,0,0,20,0,0,0,0,0,25,9,60,0.1562,0.1644,"27","10","14","15",2,"46",2021-10-27,1,NA,46,NA
"7417","M5","27/10/21","14:15:16",244,2975,521,902.9,416,0,0,0,20,0,0,0,0,0,25,9,60,0.1562,0.1644,"27","10","14","15",2,"46",2021-10-27,1,NA,46,NA
